frameIdx,tsStart,layoutEvents,paintEvents,rasterEvents,rasterMs,styleEvents
3146,9333054643,26,13,334,185.915,9
3147,9333094946,0,0,0,0.000,0
3148,9333094946,0,0,0,0.000,0
3149,9333095014,26,13,334,173.438,9
3150,9333135192,0,0,0,0.000,0
3151,9333135192,0,0,0,0.000,0
3152,9333135245,26,13,334,239.427,56
3153,9333176345,0,0,0,0.000,0
3154,9333176345,0,0,1,0.005,10
3155,9333178694,26,13,333,220.679,16
3156,9333216601,0,0,0,0.000,0
3157,9333216601,0,0,0,0.000,0
3158,9333216647,26,13,334,185.680,9
3159,9333256827,0,0,0,0.000,0
3160,9333256827,0,0,0,0.000,0
3161,9333256852,26,13,334,193.406,9
3162,9333297152,0,0,0,0.000,0
3163,9333297152,0,0,0,0.000,0
3164,9333297201,26,13,334,205.647,9
3165,9333337482,0,0,0,0.000,0
3166,9333337482,0,0,0,0.000,0
3167,9333337530,26,13,334,299.141,9
3168,9333377725,0,0,0,0.000,0
3169,9333377725,0,0,0,0.000,0
3170,9333377768,26,13,334,280.055,9
3171,9333417941,0,0,0,0.000,0
3172,9333417941,0,0,0,0.000,0
3173,9333417982,26,13,334,266.775,9
3174,9333458440,0,0,0,0.000,0
3175,9333458440,0,0,0,0.000,0
3176,9333458486,26,13,333,297.074,9
3177,9333498674,0,0,0,0.000,0
3178,9333498674,0,0,0,0.000,0
3179,9333498722,26,13,334,225.855,9
3180,9333538983,0,0,0,0.000,0
3181,9333538983,0,0,0,0.000,0
3182,9333539029,26,13,334,266.043,9
3183,9333579290,0,0,0,0.000,0
3184,9333579290,0,0,0,0.000,0
3185,9333579324,26,13,334,253.071,9
3186,9333619587,0,0,0,0.000,0
3187,9333619587,0,0,0,0.000,0
3188,9333619629,26,13,334,263.084,9
3189,9333659946,0,0,0,0.000,0
3190,9333659946,0,0,0,0.000,0
3191,9333659987,26,13,334,210.392,9
3192,9333700349,0,0,0,0.000,0
3193,9333700349,0,0,0,0.000,0
3194,9333700391,26,13,334,285.206,9
3195,9333740767,0,0,0,0.000,0
3196,9333740767,0,0,0,0.000,0
3197,9333740788,27,13,334,286.117,9
3198,9333781034,0,0,0,0.000,0
3199,9333781034,0,0,0,0.000,0
3200,9333781115,26,13,334,245.669,9
3201,9333821308,0,0,0,0.000,0
3202,9333821308,0,0,0,0.000,0
3203,9333821388,26,13,334,276.346,9
3204,9333861609,0,0,0,0.000,0
3205,9333861609,0,0,0,0.000,0
3206,9333861680,26,13,334,265.383,9
3207,9333901913,0,0,0,0.000,0
3208,9333901913,0,0,0,0.000,0
3209,9333901979,26,13,334,210.225,9
3210,9333942172,0,0,0,0.000,0
3211,9333942172,0,0,0,0.000,0
3212,9333942246,27,13,334,208.293,9
3213,9333982404,0,0,0,0.000,0
3214,9333982404,0,0,0,0.000,0
3215,9333982478,26,13,334,275.931,9
3216,9334022774,0,0,0,0.000,0
3217,9334022774,0,0,0,0.000,0
3218,9334022855,26,13,334,259.878,9
3219,9334064475,0,0,0,0.000,0
3220,9334064475,0,0,0,0.000,0
3221,9334064547,26,13,334,207.316,9
3222,9334104784,0,0,0,0.000,0
3223,9334104784,0,0,0,0.000,0
3224,9334104850,26,13,334,226.782,9
3225,9334145447,0,0,0,0.000,0
3226,9334145447,0,0,0,0.000,0
3227,9334145537,26,13,334,207.231,9
3228,9334185517,0,0,0,0.000,0
3229,9334185517,0,0,0,0.000,0
3230,9334185586,26,13,334,178.546,9
3231,9334225784,0,0,0,0.000,0
3232,9334225784,0,0,0,0.000,0
3233,9334225849,26,13,334,207.204,9
3234,9334266212,0,0,0,0.000,0
3235,9334266212,0,0,0,0.000,0
3236,9334266278,26,13,333,204.066,9
3237,9334306539,0,0,0,0.000,0
3238,9334306539,0,0,0,0.000,0
3239,9334306594,26,13,334,195.471,9
3240,9334346793,0,0,0,0.000,0
3241,9334346793,0,0,0,0.000,0
3242,9334346832,26,13,333,208.060,9
3243,9334387062,0,0,0,0.000,0
3244,9334387062,0,0,0,0.000,0
3245,9334387099,26,13,334,177.914,9
3246,9334427394,0,0,0,0.000,0
3247,9334427394,0,0,0,0.000,0
3248,9334427431,26,13,334,202.478,9
3249,9334468659,0,0,0,0.000,0
3250,9334468659,0,0,0,0.000,0
3251,9334468793,26,13,334,174.072,9
3252,9334509011,0,0,0,0.000,0
3253,9334509011,0,0,0,0.000,0
3254,9334509169,26,13,334,215.768,9
3255,9334549602,0,0,0,0.000,0
3256,9334549602,0,0,0,0.000,0
3257,9334549770,26,13,333,190.618,9
3258,9334589945,0,0,0,0.000,0
3259,9334589945,0,0,0,0.000,0
3260,9334590175,26,13,334,166.318,9
3261,9334630431,0,0,0,0.000,0
3262,9334630431,0,0,0,0.000,0
3263,9334630669,26,13,334,186.529,9
3264,9334670547,0,0,0,0.000,0
3265,9334670547,0,0,0,0.000,0
3266,9334670676,26,13,334,182.761,9
3267,9334711180,0,0,0,0.000,0
3268,9334711180,0,0,0,0.000,0
3269,9334711329,26,13,333,184.320,9
3270,9334751784,0,0,0,0.000,0
3271,9334751784,0,0,0,0.000,0
3272,9334751900,27,13,334,193.631,9
3273,9334793194,0,0,0,0.000,0
3274,9334793194,0,0,0,0.000,0
3275,9334793274,26,13,334,176.923,9
3276,9334833566,0,0,0,0.000,0
3277,9334833566,0,0,0,0.000,0
3278,9334833644,26,13,326,170.096,9
3279,9334873875,0,0,0,0.000,0
3280,9334873875,0,0,0,0.000,0
3281,9334873959,26,13,334,179.493,9
3282,9334914460,0,0,0,0.000,0
3283,9334914460,0,0,0,0.000,0
3284,9334914581,26,13,334,159.748,9
3285,9334954797,0,0,0,0.000,0
3286,9334954797,0,0,0,0.000,0
3287,9334954879,27,13,334,178.791,9
3288,9334995467,0,0,0,0.000,0
3289,9334995467,0,0,0,0.000,0
3290,9334995623,26,13,334,252.192,9
3291,9335040315,0,0,0,0.000,0
3292,9335040315,0,0,0,0.000,0
3293,9335040429,26,13,334,180.050,9
3294,9335079438,0,0,0,0.000,0
3295,9335079438,0,0,0,0.000,0
3296,9335079577,26,13,334,164.497,9
3297,9335120050,0,0,0,0.000,0
3298,9335120050,0,0,0,0.000,0
3299,9335120186,26,13,334,175.629,9
3300,9335160525,0,0,0,0.000,0
3301,9335160525,0,0,0,0.000,0
3302,9335160619,26,13,334,172.000,9
3303,9335200978,0,0,0,0.000,0
3304,9335200978,0,0,0,0.000,0
3305,9335201056,26,13,334,178.771,9
3306,9335241376,0,0,0,0.000,0
3307,9335241376,0,0,0,0.000,0
3308,9335241441,26,13,334,192.685,9
3309,9335281839,0,0,0,0.000,0
3310,9335281839,0,0,0,0.000,0
3311,9335281883,26,13,334,174.362,9
3312,9335322242,0,0,0,0.000,0
3313,9335322242,0,0,0,0.000,0
3314,9335322284,26,13,326,190.455,9
3315,9335362583,0,0,0,0.000,0
3316,9335362583,0,0,0,0.000,0
3317,9335362633,26,13,334,134.322,9
3318,9335402973,0,0,0,0.000,0
3319,9335402973,0,0,0,0.000,0
3320,9335403045,26,13,334,165.963,9
3321,9335443509,0,0,0,0.000,0
3322,9335443509,0,0,0,0.000,0
3323,9335443564,26,13,334,160.050,9
3324,9335483849,0,0,0,0.000,0
3325,9335483849,0,0,0,0.000,0
3326,9335483893,26,13,334,217.091,9
3327,9335524335,0,0,0,0.000,0
3328,9335524335,0,0,0,0.000,0
3329,9335524380,26,13,334,162.715,9
3330,9335564752,0,0,0,0.000,0
3331,9335564752,0,0,0,0.000,0
3332,9335564806,26,13,334,158.733,9
3333,9335608549,0,0,0,0.000,0
3334,9335608549,0,0,0,0.000,0
3335,9335608611,26,13,333,189.000,70
3336,9335651618,0,0,0,0.000,0
3337,9335651618,0,0,1,0.005,0
3338,9335653819,26,13,333,228.859,9
3339,9335692661,0,0,0,0.000,0
3340,9335692661,0,0,0,0.000,0
3341,9335692717,26,13,334,242.070,9
3342,9335733559,0,0,0,0.000,0
3343,9335733559,0,0,0,0.000,0
3344,9335733602,26,13,334,247.607,9
3345,9335773907,0,0,0,0.000,0
3346,9335773907,0,0,0,0.000,0
3347,9335773950,27,13,334,276.781,9
3348,9335814358,0,0,0,0.000,0
3349,9335814358,0,0,0,0.000,0
3350,9335814406,11,10,334,261.039,4
3351,9335854662,0,0,0,0.000,0
3352,9335854662,0,0,0,0.000,0
3353,9335854706,26,13,334,252.401,9
3354,9335894973,0,0,0,0.000,0
3355,9335894973,0,0,0,0.000,0
3356,9335895025,26,13,334,219.667,9
3357,9335935323,0,0,0,0.000,0
3358,9335935323,0,0,0,0.000,0
3359,9335935369,27,13,333,186.145,9
3360,9335975707,0,0,0,0.000,0
3361,9335975707,0,0,0,0.000,0
3362,9335975750,26,13,334,192.970,9
3363,9336016051,0,0,0,0.000,0
3364,9336016051,0,0,0,0.000,0
3365,9336016089,26,13,334,183.571,9
3366,9336056491,0,0,0,0.000,0
3367,9336056491,0,0,0,0.000,0
3368,9336056528,26,13,333,175.847,9
3369,9336096682,0,0,0,0.000,0
3370,9336096682,0,0,0,0.000,0
3371,9336096720,26,13,334,189.819,9
3372,9336136946,0,0,0,0.000,0
3373,9336136946,0,0,0,0.000,0
3374,9336136982,26,13,334,173.188,9
3375,9336177276,0,0,0,0.000,0
3376,9336177276,0,0,0,0.000,0
3377,9336177316,26,13,334,214.018,9
3378,9336217637,0,0,0,0.000,0
3379,9336217637,0,0,0,0.000,0
3380,9336217702,26,13,334,190.685,9
3381,9336257972,0,0,0,0.000,0
3382,9336257972,0,0,0,0.000,0
3383,9336258065,26,13,334,213.563,9
3384,9336298379,0,0,0,0.000,0
3385,9336298379,0,0,0,0.000,0
3386,9336298434,26,13,334,241.313,9
3387,9336338674,0,0,0,0.000,0
3388,9336338674,0,0,0,0.000,0
3389,9336338773,26,13,334,258.003,9
3390,9336379022,0,0,0,0.000,0
3391,9336379022,0,0,0,0.000,0
3392,9336379080,26,13,334,212.158,9
3393,9336420518,0,0,0,0.000,0
3394,9336420518,0,0,0,0.000,0
3395,9336420566,26,13,333,260.954,9
3396,9336461511,0,0,0,0.000,0
3397,9336461511,0,0,0,0.000,0
3398,9336461548,26,13,333,183.155,9
3399,9336502042,0,0,0,0.000,0
3400,9336502042,0,0,0,0.000,0
3401,9336502097,26,13,334,246.667,9
3402,9336542298,0,0,0,0.000,0
3403,9336542298,0,0,0,0.000,0
3404,9336542356,26,13,334,255.002,9
3405,9336582482,0,0,0,0.000,0
3406,9336582482,0,0,0,0.000,0
3407,9336582517,26,13,334,241.331,9
3408,9336622825,0,0,0,0.000,0
3409,9336622825,0,0,0,0.000,0
3410,9336622864,26,13,333,245.345,9
3411,9336663170,0,0,0,0.000,0
3412,9336663170,0,0,0,0.000,0
3413,9336663254,26,13,334,223.449,9
3414,9336703451,0,0,0,0.000,0
3415,9336703451,0,0,0,0.000,0
3416,9336703518,26,13,333,223.358,9
3417,9336744483,0,0,0,0.000,0
3418,9336744483,0,0,0,0.000,0
3419,9336744505,27,13,333,191.962,9
3420,9336784833,0,0,0,0.000,0
3421,9336784833,0,0,0,0.000,0
3422,9336784919,26,13,333,198.101,9
3423,9336825153,0,0,0,0.000,0
3424,9336825153,0,0,0,0.000,0
3425,9336825229,26,13,325,212.174,9
3426,9336865467,0,0,0,0.000,0
3427,9336865467,0,0,0,0.000,0
3428,9336865544,26,13,334,235.937,9
3429,9336905857,0,0,0,0.000,0
3430,9336905857,0,0,0,0.000,0
3431,9336905918,26,13,334,171.427,9
3432,9336946278,0,0,0,0.000,0
3433,9336946278,0,0,0,0.000,0
3434,9336946368,27,13,334,239.371,9
3435,9336987248,0,0,0,0.000,0
3436,9336987248,0,0,0,0.000,0
3437,9336987370,26,13,334,186.294,9
3438,9337027398,0,0,0,0.000,0
3439,9337027398,0,0,0,0.000,0
3440,9337027483,26,13,334,146.134,9
3441,9337067653,0,0,0,0.000,0
3442,9337067653,0,0,0,0.000,0
3443,9337067726,26,13,334,201.089,9
3444,9337107973,0,0,0,0.000,0
3445,9337107973,0,0,0,0.000,0
3446,9337108082,26,13,334,203.776,9
3447,9337148992,0,0,0,0.000,0
3448,9337148992,0,0,1,0.011,0
3449,9337149241,26,13,333,197.311,9
3450,9337189476,0,0,0,0.000,0
3451,9337189476,0,0,1,0.010,0
3452,9337189768,26,13,333,213.674,9
3453,9337230452,0,0,0,0.000,0
3454,9337230452,0,0,1,0.014,0
3455,9337230912,26,13,333,188.288,9
3456,9337270888,0,0,0,0.000,0
3457,9337270888,0,0,0,0.000,0
3458,9337271150,26,13,334,174.775,9
3459,9337311285,0,0,0,0.000,0
3460,9337311285,0,0,1,0.011,0
3461,9337312143,26,13,333,160.094,9
3462,9337351789,0,0,0,0.000,0
3463,9337351789,0,0,0,0.000,0
3464,9337351958,26,13,334,156.327,9
3465,9337392088,0,0,0,0.000,0
3466,9337392088,0,0,0,0.000,0
3467,9337392210,26,13,334,152.735,9
3468,9337415105,0,0,0,0.000,0
3469,9337415105,0,0,0,0.000,0
3470,9337415163,26,13,334,151.526,9
3471,9337443976,0,0,0,0.000,0
3472,9337443976,0,0,0,0.000,0
3473,9337444071,26,13,334,219.843,9
3474,9337481892,0,0,0,0.000,0
3475,9337481892,0,0,0,0.000,0
3476,9337482039,26,13,334,169.561,9
3477,9337505178,0,0,0,0.000,0
3478,9337505178,0,0,0,0.000,0
3479,9337505272,26,13,334,171.084,9
3480,9337545655,0,0,0,0.000,0
3481,9337545655,0,0,0,0.000,0
3482,9337545760,26,13,334,167.197,9
3483,9337590297,0,0,0,0.000,0
3484,9337590297,0,0,0,0.000,0
3485,9337590524,26,13,334,179.724,9
3486,9337632180,0,0,0,0.000,0
3487,9337632180,0,0,1,0.011,0
3488,9337634526,26,13,333,156.738,9
3489,9337669769,0,0,0,0.000,0
3490,9337669769,0,0,0,0.000,0
3491,9337670097,26,13,334,191.496,9
3492,9337710408,0,0,0,0.000,0
3493,9337710408,0,0,0,0.000,0
3494,9337710650,26,13,334,207.753,9
3495,9337751022,0,0,0,0.000,0
3496,9337751022,0,0,1,0.017,0
3497,9337751391,27,13,333,175.643,9
3498,9337791373,0,0,0,0.000,0
3499,9337791373,0,0,1,0.015,0
3500,9337791777,26,13,332,230.207,9
3501,9337831263,0,0,0,0.000,0
3502,9337831263,0,0,0,0.000,0
3503,9337831333,26,13,333,198.547,9
3504,9337854021,0,0,0,0.000,0
3505,9337854021,0,0,0,0.000,0
3506,9337854066,26,13,334,164.643,9
3507,9337894669,0,0,0,0.000,0
3508,9337894669,0,0,0,0.000,0
3509,9337894685,26,13,334,183.055,9
3510,9337926057,0,0,0,0.000,0
3511,9337926057,0,0,0,0.000,0
3512,9337926114,27,13,334,159.331,9
3513,9337949260,0,0,0,0.000,0
3514,9337949260,0,0,1,0.010,0
3515,9337950119,26,13,333,174.336,9
3516,9337991537,0,0,0,0.000,0
3517,9337991537,0,0,1,0.011,0
3518,9337992103,26,13,333,181.167,9
3519,9338031841,0,0,0,0.000,0
3520,9338031841,0,0,0,0.000,0
3521,9338031943,26,13,334,147.021,9
3522,9338054626,0,0,0,0.000,0
3523,9338054626,0,0,0,0.000,0
3524,9338054682,26,13,334,172.509,9
3525,9338095187,0,0,0,0.000,0
3526,9338095187,0,0,0,0.000,0
3527,9338095209,26,13,334,169.310,9
3528,9338135519,0,0,0,0.000,0
3529,9338135519,0,0,0,0.000,0
3530,9338135613,26,13,333,186.494,9
3531,9338163337,0,0,0,0.000,0
3532,9338163337,0,0,0,0.000,0
3533,9338163480,26,13,334,186.173,9
3534,9338202479,0,0,0,0.000,0
3535,9338202479,0,0,0,0.000,0
3536,9338202579,26,13,334,179.358,75
3537,9338243074,0,0,0,0.000,0
3538,9338243074,0,0,1,0.009,0
3539,9338243485,26,13,333,160.882,9
3540,9338265776,0,0,0,0.000,0
3541,9338265776,0,0,0,0.000,0
3542,9338265839,26,13,334,196.471,9
3543,9338306168,0,0,0,0.000,0
3544,9338306168,0,0,0,0.000,0
3545,9338306213,26,13,334,182.208,9
3546,9338346151,0,0,0,0.000,0
3547,9338346151,0,0,0,0.000,0
3548,9338346192,26,13,334,154.553,9
3549,9338386664,0,0,0,0.000,0
3550,9338386664,0,0,0,0.000,0
3551,9338386730,26,13,334,195.274,9
3552,9338426788,0,0,0,0.000,0
3553,9338426788,0,0,0,0.000,0
3554,9338426833,26,13,334,160.369,9
3555,9338467215,0,0,0,0.000,0
3556,9338467215,0,0,0,0.000,0
3557,9338467265,26,13,334,146.050,9
3558,9338507630,0,0,0,0.000,0
3559,9338507630,0,0,0,0.000,0
3560,9338507667,26,13,334,159.915,9
3561,9338548169,0,0,0,0.000,0
3562,9338548169,0,0,0,0.000,0
3563,9338548266,26,13,334,173.982,9
3564,9338589878,0,0,0,0.000,0
3565,9338589878,0,0,0,0.000,0
3566,9338589971,26,13,334,221.518,9
3567,9338630717,0,0,0,0.000,0
3568,9338630717,0,0,1,0.047,0
3569,9338631143,26,13,333,206.331,9
3570,9338671319,0,0,0,0.000,0
3571,9338671319,0,0,0,0.000,0
3572,9338671440,26,13,334,177.333,9
3573,9338711346,0,0,0,0.000,0
3574,9338711346,0,0,0,0.000,0
3575,9338711417,26,13,333,194.405,9
3576,9338751612,0,0,0,0.000,0
3577,9338751612,0,0,0,0.000,0
3578,9338751646,27,13,334,191.708,9
3579,9338792151,0,0,0,0.000,0
3580,9338792151,0,0,0,0.000,0
3581,9338792292,26,13,334,200.247,9
3582,9338832448,0,0,0,0.000,0
3583,9338832448,0,0,0,0.000,0
3584,9338832515,26,13,325,200.860,9
3585,9338872855,0,0,0,0.000,0
3586,9338872855,0,0,0,0.000,0
3587,9338872937,26,13,334,202.008,9
3588,9338913128,0,0,0,0.000,0
3589,9338913128,0,0,0,0.000,0
3590,9338913201,26,13,334,256.021,9
3591,9338953434,0,0,0,0.000,0
3592,9338953434,0,0,0,0.000,0
3593,9338953509,27,13,334,243.702,9
3594,9338993726,0,0,0,0.000,0
3595,9338993726,0,0,0,0.000,0
3596,9338993771,26,13,333,209.892,9
3597,9339034103,0,0,0,0.000,0
3598,9339034103,0,0,0,0.000,0
3599,9339034179,26,13,334,242.143,9
3600,9339075083,0,0,0,0.000,0
3601,9339075083,0,0,0,0.000,0
3602,9339075133,26,13,334,193.482,9
3603,9339115499,0,0,0,0.000,0
3604,9339115499,0,0,0,0.000,0
3605,9339115544,26,13,300,138.010,9
3606,9339155827,0,0,0,0.000,0
3607,9339155827,0,0,0,0.000,0
3608,9339155874,21,12,175,59.633,9
